136.5 135.74 -0.99352
120.9 137.92 2.1841
148.86 136.65 6.1622
144.81 108.85 19.221
129.86 143.75 18.042
137.01 127.1 17.739
160.28 144.08 21.112
158.86 127 15.091
145.64 116.96 1.4469
139.44 142.54 32.603
112.84 147.44 20.03
124.02 110.04 13.715
111.01 132.18 28.796
130.14 156.24 6.6457
104.95 142.31 7.9826
149.35 126.72 31.115
148.6 157.9 26.286
118.19 161.32 8.0332
109.64 122.33 12.02
122.52 153.23 32.933
141.03 160.46 12.754
124.34 129.29 28.616
131.32 115.61 32.148
126.57 121.87 1.3433
149.06 149.25 6.0419
136.63 135.89 -1.0016
121.03 138.06 2.1858
148.99 136.78 6.1727
144.94 109 19.238
130 143.88 18.062
137.15 127.25 17.752
160.4 144.21 21.139
159 127.13 15.105
145.77 117.11 1.4527
139.58 142.68 32.634
112.98 147.58 20.055
124.16 110.19 13.735
111.15 132.32 28.822
130.28 156.37 6.6479
105.1 142.45 7.9932
149.48 126.87 31.145
148.73 158.02 26.317
118.33 161.45 8.0523
109.78 122.48 12.037
122.67 153.37 32.958
141.17 160.61 12.776
124.49 129.43 28.642
131.45 115.75 32.179
126.7 122.01 1.3471
149.2 149.39 6.0451
136.77 136.03 -1.0096
121.17 138.2 2.1876
149.13 136.92 6.1832
145.08 109.16 19.254
130.14 144.01 18.082
137.28 127.39 17.766
160.53 144.35 21.167
159.13 127.27 15.12
145.9 117.25 1.4587
139.72 142.82 32.665
113.12 147.72 20.081
124.31 110.34 13.755
111.3 132.46 28.847
130.42 156.5 6.6502
105.25 142.58 8.0039
149.61 127.01 31.176
148.85 158.15 26.348
118.46 161.58 8.0715
109.93 122.63 12.055
122.82 153.51 32.983
141.31 160.75 12.798
124.63 129.58 28.669
131.59 115.9 32.209
126.84 122.15 1.351
149.35 149.54 6.0483
136.9 136.18 -1.0176
121.31 138.34 2.1895
149.26 137.05 6.1937
145.21 109.31 19.271
130.29 144.14 18.102
137.41 127.54 17.779
160.66 144.49 21.195
159.26 127.4 15.134
146.03 117.4 1.4647
139.86 142.96 32.696
113.26 147.86 20.107
124.45 110.49 13.775
111.44 132.6 28.873
130.56 156.63 6.6524
105.4 142.71 8.0145
149.75 127.16 31.206
148.97 158.28 26.378
118.6 161.71 8.0907
110.08 122.77 12.072
122.97 153.65 33.008
141.44 160.89 12.82
124.77 129.72 28.696
131.72 116.05 32.24
126.97 122.29 1.355
149.49 149.68 6.0516
137.04 136.32 -1.0255
121.45 138.48 2.1915
149.4 137.19 6.2043
145.35 109.46 19.287
130.43 144.28 18.122
137.55 127.68 17.792
160.78 144.63 21.223
159.4 127.54 15.148
146.17 117.54 1.4709
140 143.09 32.727
113.4 148 20.132
124.59 110.64 13.795
111.58 132.75 28.898
130.7 156.75 6.6546
105.55 142.85 8.0252
149.88 127.31 31.237
149.1 158.41 26.409
118.73 161.85 8.1099
110.22 122.92 12.09
123.12 153.78 33.033
141.58 161.04 12.842
124.91 129.86 28.722
131.85 116.19 32.27
127.11 122.43 1.359
149.63 149.82 6.0549
137.17 136.47 -1.0334
121.59 138.63 2.1936
149.53 137.33 6.2149
145.48 109.62 19.304
130.58 144.41 18.142
137.68 127.83 17.805
160.91 144.77 21.25
159.53 127.67 15.163
146.3 117.69 1.4772
140.15 143.23 32.758
113.55 148.14 20.158
124.73 110.79 13.815
111.72 132.89 28.924
130.84 156.88 6.6569
105.7 142.98 8.036
150.01 127.46 31.267
149.22 158.54 26.439
118.87 161.98 8.1292
110.37 123.07 12.107
123.27 153.92 33.057
141.72 161.18 12.864
125.06 130.01 28.748
131.99 116.34 32.3
127.25 122.57 1.3632
149.77 149.96 6.0583
137.31 136.61 -1.0413
121.73 138.77 2.1958
149.67 137.46 6.2255
145.62 109.77 19.32
130.72 144.54 18.162
137.82 127.98 17.818
161.04 144.91 21.278
159.67 127.81 15.177
146.43 117.84 1.4835
140.29 143.37 32.789
113.69 148.28 20.183
124.88 110.93 13.835
111.87 133.03 28.949
130.98 157.01 6.6591
105.85 143.11 8.0467
150.15 127.61 31.297
149.35 158.68 26.47
119.01 162.11 8.1484
110.52 123.22 12.125
123.42 154.06 33.082
141.86 161.32 12.886
125.2 130.15 28.774
132.12 116.49 32.331
127.39 122.71 1.3675
149.92 150.11 6.0617
137.44 136.76 -1.0491
121.87 138.91 2.1981
149.8 137.6 6.2362
145.75 109.92 19.336
130.87 144.68 18.181
137.95 128.12 17.831
161.17 145.04 21.305
159.8 127.94 15.192
146.57 117.98 1.49
140.43 143.51 32.82
113.83 148.42 20.209
125.02 111.08 13.855
112.01 133.17 28.975
131.12 157.14 6.6613
106 143.25 8.0575
150.28 127.76 31.327
149.47 158.81 26.5
119.14 162.24 8.1677
110.66 123.36 12.143
123.57 154.2 33.107
142 161.47 12.908
125.34 130.3 28.801
132.26 116.63 32.361
127.52 122.86 1.3719
150.06 150.25 6.0651
137.58 136.91 -1.0569
122.01 139.05 2.2005
149.94 137.74 6.247
145.89 110.08 19.353
131.01 144.81 18.201
138.08 128.27 17.845
161.29 145.18 21.333
159.94 128.08 15.206
146.7 118.13 1.4965
140.57 143.65 32.851
113.97 148.56 20.234
125.17 111.23 13.875
112.15 133.31 29
131.26 157.27 6.6635
106.15 143.38 8.0684
150.42 127.91 31.358
149.6 158.94 26.53
119.28 162.37 8.187
110.81 123.51 12.16
123.72 154.34 33.131
142.13 161.61 12.93
125.49 130.44 28.827
132.39 116.78 32.391
127.66 123 1.3763
150.21 150.39 6.0686
137.71 137.05 -1.0646
122.15 139.19 2.2031
150.08 137.87 6.2578
146.03 110.23 19.369
131.16 144.94 18.22
138.22 128.42 17.858
161.42 145.32 21.36
160.07 128.22 15.22
146.84 118.28 1.5032
140.71 143.8 32.882
114.11 148.71 20.26
125.31 111.38 13.895
112.3 133.45 29.025
131.4 157.4 6.6657
106.3 143.52 8.0793
150.55 128.06 31.388
149.72 159.07 26.56
119.42 162.5 8.2064
110.96 123.66 12.178
123.87 154.48 33.155
142.27 161.76 12.952
125.63 130.59 28.852
132.53 116.93 32.421
127.8 123.14 1.3809
150.35 150.54 6.0721
137.85 137.2 -1.0723
122.29 139.34 2.2057
150.21 138.01 6.2686
146.16 110.39 19.386
131.3 145.08 18.24
138.36 128.57 17.871
161.55 145.46 21.388
160.21 128.35 15.235
146.97 118.42 1.51
140.86 143.94 32.913
114.26 148.85 20.285
125.46 111.54 13.915
112.44 133.6 29.05
131.54 157.53 6.6678
106.45 143.65 8.0902
150.69 128.21 31.418
149.85 159.2 26.591
119.56 162.64 8.2257
111.11 123.81 12.195
124.02 154.62 33.18
142.41 161.9 12.974
125.78 130.73 28.878
132.66 117.08 32.451
127.94 123.28 1.3855
150.5 150.68 6.0757
137.99 137.35 -1.0799
122.43 139.48 2.2084
150.35 138.15 6.2794
146.3 110.54 19.402
131.45 145.21 18.259
138.49 128.72 17.884
161.68 145.6 21.415
160.35 128.49 15.249
147.11 118.57 1.5168
141 144.08 32.944
114.4 148.99 20.31
125.6 111.69 13.935
112.58 133.74 29.076
131.69 157.66 6.67
106.6 143.79 8.1011
150.82 128.36 31.448
149.98 159.34 26.621
119.7 162.77 8.2451
111.25 123.96 12.213
124.17 154.76 33.204
142.55 162.05 12.996
125.92 130.88 28.904
132.8 117.23 32.481
128.08 123.42 1.3902
150.64 150.82 6.0793
138.12 137.5 -1.0875
122.57 139.62 2.2112
150.49 138.29 6.2903
146.44 110.7 19.419
131.59 145.35 18.278
138.63 128.87 17.897
161.81 145.74 21.442
160.48 128.63 15.264
147.24 118.72 1.5238
141.14 144.22 32.975
114.54 149.13 20.336
125.75 111.84 13.955
112.73 133.88 29.101
131.83 157.8 6.6722
106.75 143.93 8.1121
150.96 128.51 31.477
150.1 159.47 26.651
119.84 162.9 8.2645
111.4 124.11 12.231
124.32 154.9 33.228
142.69 162.19 13.018
126.07 131.03 28.93
132.94 117.38 32.511
128.22 123.57 1.395
150.79 150.97 6.083
138.26 137.64 -1.095
122.71 139.77 2.2141
150.63 138.43 6.3012
146.57 110.85 19.435
131.74 145.49 18.298
138.76 129.02 17.91
161.94 145.89 21.469
160.62 128.77 15.278
147.38 118.87 1.5308
141.29 144.36 33.006
114.69 149.28 20.361
125.89 111.99 13.975
112.87 134.03 29.126
131.97 157.93 6.6743
106.9 144.06 8.1232
151.1 128.66 31.507
150.23 159.6 26.68
119.98 163.04 8.284
111.55 124.26 12.249
124.48 155.04 33.252
142.83 162.34 13.04
126.21 131.17 28.955
133.08 117.53 32.541
128.36 123.71 1.3998
150.93 151.11 6.0867
138.4 137.79 -1.1025
122.85 139.91 2.2171
150.77 138.57 6.3122
146.71 111.01 19.452
131.89 145.62 18.317
138.9 129.16 17.922
162.07 146.03 21.496
160.76 128.91 15.293
147.52 119.02 1.538
141.43 144.5 33.037
114.83 149.42 20.386
126.04 112.14 13.995
113.02 134.17 29.151
132.11 158.06 6.6765
107.05 144.2 8.1342
151.23 128.81 31.537
150.36 159.74 26.71
120.11 163.17 8.3034
111.7 124.41 12.266
124.63 155.18 33.276
142.97 162.49 13.062
126.36 131.32 28.981
133.21 117.68 32.571
128.5 123.85 1.4047
151.08 151.26 6.0904
138.54 137.94 -1.11
122.99 140.05 2.2202
150.91 138.71 6.3232
146.85 111.16 19.468
132.04 145.76 18.336
139.04 129.31 17.935
162.2 146.17 21.523
160.89 129.05 15.307
147.65 119.16 1.5452
141.58 144.65 33.068
114.98 149.56 20.411
126.19 112.29 14.015
113.17 134.32 29.176
132.26 158.19 6.6786
107.2 144.34 8.1453
151.37 128.96 31.567
150.49 159.87 26.74
120.25 163.31 8.3229
111.85 124.56 12.284
124.78 155.32 33.3
143.11 162.63 13.084
126.51 131.47 29.006
133.35 117.83 32.601
128.64 124 1.4097
151.23 151.41 6.0942
138.68 138.09 -1.1174
123.14 140.2 2.2234
151.04 138.85 6.3343
146.99 111.32 19.485
132.18 145.9 18.355
139.18 129.46 17.948
162.33 146.31 21.55
161.03 129.19 15.322
147.79 119.31 1.5526
141.72 144.79 33.099
115.12 149.71 20.437
126.33 112.45 14.035
113.31 134.46 29.201
132.4 158.32 6.6807
107.36 144.48 8.1565
151.51 129.11 31.596
150.61 160 26.77
120.4 163.44 8.3424
112 124.71 12.302
124.93 155.46 33.324
143.25 162.78 13.106
126.65 131.61 29.031
133.49 117.98 32.631
128.78 124.14 1.4147
151.37 151.55 6.098
138.82 138.24 -1.1248
123.28 140.34 2.2267
151.18 138.99 6.3453
147.13 111.48 19.501
132.33 146.03 18.374
139.31 129.62 17.961
162.46 146.45 21.577
161.17 129.33 15.336
147.93 119.46 1.5601
141.87 144.93 33.13
115.27 149.85 20.462
126.48 112.6 14.056
113.46 134.6 29.226
132.54 158.46 6.6828
107.51 144.61 8.1676
151.64 129.26 31.626
150.74 160.14 26.799
120.54 163.58 8.3619
112.15 124.86 12.32
125.09 155.61 33.348
143.4 162.93 13.129
126.8 131.76 29.056
133.63 118.13 32.66
128.92 124.29 1.4198
151.52 151.7 6.1019
138.96 138.39 -1.1321
123.42 140.49 2.2302
151.32 139.13 6.3565
147.27 111.63 19.518
132.48 146.17 18.393
139.45 129.77 17.974
162.6 146.6 21.604
161.31 129.47 15.351
148.06 119.61 1.5676
142.01 145.08 33.16
115.41 150 20.487
126.63 112.75 14.076
113.6 134.75 29.251
132.69 158.59 6.685
107.66 144.75 8.1789
151.78 129.41 31.656
150.87 160.27 26.829
120.68 163.71 8.3814
112.3 125.01 12.338
125.24 155.75 33.372
143.54 163.08 13.151
126.95 131.91 29.081
133.77 118.28 32.69
129.06 124.43 1.425
151.67 151.85 6.1058
139.09 138.54 -1.1394
123.57 140.64 2.2337
151.46 139.27 6.3676
147.41 111.79 19.534
132.63 146.31 18.412
139.59 129.92 17.986
162.73 146.74 21.63
161.45 129.61 15.365
148.2 119.76 1.5753
142.16 145.22 33.191
115.56 150.14 20.512
126.78 112.9 14.096
113.75 134.9 29.275
132.83 158.73 6.6871
107.82 144.89 8.1901
151.92 129.57 31.685
151 160.41 26.858
120.82 163.85 8.401
112.45 125.17 12.356
125.4 155.89 33.396
143.68 163.23 13.173
127.09 132.06 29.106
133.9 118.43 32.72
129.2 124.58 1.4302
151.82 151.99 6.1098
139.23 138.69 -1.1467
123.71 140.78 2.2373
151.61 139.41 6.3788
147.55 111.95 19.551
132.78 146.45 18.431
139.73 130.07 17.999
162.86 146.88 21.657
161.59 129.75 15.38
148.34 119.91 1.583
142.3 145.36 33.222
115.7 150.29 20.537
126.92 113.06 14.116
113.9 135.04 29.3
132.98 158.86 6.6892
107.97 145.03 8.2014
152.06 129.72 31.714
151.13 160.54 26.888
120.96 163.99 8.4206
112.61 125.32 12.374
125.55 156.03 33.419
143.82 163.37 13.195
127.24 132.21 29.131
134.04 118.58 32.749
129.34 124.72 1.4354
151.97 152.14 6.1138
139.38 138.84 -1.1539
123.85 140.93 2.241
151.75 139.55 6.39
147.69 112.11 19.567
132.93 146.59 18.45
139.87 130.22 18.012
162.99 147.03 21.684
161.73 129.89 15.395
148.48 120.06 1.5909
142.45 145.51 33.253
115.85 150.43 20.562
127.07 113.21 14.136
114.05 135.19 29.325
133.12 158.99 6.6913
108.12 145.17 8.2127
152.2 129.87 31.744
151.26 160.68 26.917
121.1 164.12 8.4402
112.76 125.47 12.392
125.7 156.18 33.443
143.96 163.52 13.217
127.39 132.36 29.156
134.18 118.73 32.779
129.49 124.87 1.4408
152.11 152.29 6.1179
139.52 138.99 -1.161
124 141.07 2.2448
151.89 139.69 6.4013
147.83 112.26 19.584
133.08 146.73 18.469
140.01 130.37 18.024
163.12 147.17 21.71
161.87 130.03 15.409
148.62 120.21 1.5989
142.6 145.65 33.284
116 150.58 20.587
127.22 113.37 14.156
114.19 135.33 29.35
133.27 159.13 6.6934
108.28 145.31 8.224
152.34 130.02 31.773
151.39 160.82 26.946
121.24 164.26 8.4599
112.91 125.62 12.41
125.86 156.32 33.466
144.11 163.67 13.239
127.54 132.51 29.181
134.32 118.89 32.808
129.63 125.01 1.4461
152.26 152.44 6.122
139.66 139.14 -1.1681
124.14 141.22 2.2487
152.03 139.83 6.4126
147.97 112.42 19.6
133.23 146.86 18.487
140.15 130.52 18.037
163.26 147.31 21.737
162.01 130.17 15.424
148.76 120.37 1.6069
142.74 145.8 33.314
116.14 150.72 20.612
127.37 113.52 14.176
114.34 135.48 29.374
133.42 159.26 6.6955
108.43 145.45 8.2354
152.48 130.18 31.802
151.52 160.95 26.976
121.39 164.4 8.4795
113.06 125.78 12.428
126.02 156.47 33.49
144.25 163.82 13.262
127.69 132.66 29.205
134.46 119.04 32.838
129.77 125.16 1.4515
152.41 152.59 6.1262
139.8 139.3 -1.1752
124.29 141.37 2.2527
152.17 139.98 6.4239
148.11 112.58 19.617
133.38 147 18.506
140.29 130.68 18.05
163.39 147.46 21.763
162.15 130.31 15.439
148.9 120.52 1.6151
142.89 145.94 33.345
116.29 150.87 20.636
127.52 113.68 14.196
114.49 135.63 29.399
133.56 159.4 6.6976
108.59 145.59 8.2469
152.62 130.33 31.832
151.65 161.09 27.005
121.53 164.54 8.4992
113.21 125.93 12.446
126.17 156.61 33.513
144.39 163.97 13.284
127.84 132.81 29.23
134.61 119.19 32.867
129.92 125.31 1.457
152.56 152.73 6.1304
139.94 139.45 -1.1822
124.43 141.52 2.2568
152.31 140.12 6.4353
148.25 112.74 19.634
133.53 147.14 18.524
140.43 130.83 18.062
163.53 147.6 21.79
162.29 130.46 15.453
149.04 120.67 1.6233
143.04 146.09 33.376
116.44 151.02 20.661
127.67 113.83 14.216
114.64 135.78 29.424
133.71 159.54 6.6996
108.74 145.73 8.2583
152.76 130.49 31.861
151.78 161.23 27.034
121.67 164.68 8.5189
113.37 126.08 12.464
126.33 156.76 33.537
144.54 164.12 13.306
127.99 132.96 29.255
134.75 119.35 32.896
130.06 125.45 1.4625
152.71 152.88 6.1346
140.08 139.6 -1.1892
124.58 141.66 2.261
152.45 140.26 6.4467
148.4 112.9 19.65
133.68 147.29 18.543
140.57 130.98 18.075
163.66 147.75 21.816
162.43 130.6 15.468
149.18 120.82 1.6317
143.18 146.23 33.406
116.58 151.16 20.686
127.82 113.99 14.237
114.79 135.92 29.448
133.86 159.67 6.7017
108.9 145.87 8.2698
152.9 130.64 31.89
151.92 161.37 27.063
121.82 164.81 8.5387
113.52 126.24 12.482
126.48 156.9 33.56
144.68 164.27 13.328
128.14 133.11 29.279
134.89 119.5 32.926
130.2 125.6 1.4681
152.86 153.03 6.139
140.22 139.75 -1.1962
124.73 141.81 2.2653
152.6 140.41 6.4582
148.54 113.06 19.667
133.83 147.43 18.561
140.71 131.14 18.087
163.79 147.89 21.842
162.57 130.74 15.483
149.32 120.97 1.6401
143.33 146.38 33.437
116.73 151.31 20.711
127.97 114.14 14.257
114.94 136.07 29.473
134 159.81 6.7038
109.05 146.01 8.2813
153.04 130.79 31.919
152.05 161.51 27.092
121.96 164.95 8.5584
113.67 126.39 12.5
126.64 157.05 33.583
144.83 164.42 13.351
128.29 133.26 29.304
135.03 119.65 32.955
130.35 125.75 1.4737
153.01 153.18 6.1433
140.37 139.91 -1.2031
124.87 141.96 2.2698
152.74 140.55 6.4696
148.68 113.22 19.683
133.98 147.57 18.58
140.85 131.29 18.1
163.93 148.04 21.868
162.71 130.88 15.497
149.46 121.13 1.6486
143.48 146.53 33.468
116.88 151.46 20.736
128.12 114.3 14.277
115.09 136.22 29.497
134.15 159.94 6.7059
109.21 146.15 8.2929
153.18 130.95 31.948
152.18 161.64 27.121
122.11 165.09 8.5782
113.83 126.54 12.518
126.8 157.19 33.607
144.97 164.57 13.373
128.44 133.41 29.328
135.17 119.81 32.984
130.49 125.9 1.4794
153.16 153.33 6.1477
140.51 140.06 -1.2099
125.02 142.11 2.2743
152.88 140.69 6.4812
148.82 113.38 19.7
134.13 147.71 18.598
141 131.45 18.112
164.06 148.19 21.894
162.86 131.03 15.512
149.6 121.28 1.6571
143.63 146.67 33.498
117.03 151.61 20.76
128.27 114.45 14.297
115.24 136.37 29.522
134.3 160.08 6.7079
109.36 146.3 8.3045
153.32 131.1 31.977
152.31 161.78 27.149
122.25 165.23 8.598
113.98 126.7 12.537
126.95 157.34 33.63
145.12 164.72 13.395
128.59 133.56 29.353
135.31 119.96 33.013
130.64 126.04 1.4851
153.32 153.48 6.1521
140.65 140.21 -1.2167
125.17 142.26 2.2789
153.03 140.84 6.4927
148.97 113.54 19.717
134.28 147.85 18.616
141.14 131.6 18.125
164.2 148.33 21.92
163 131.17 15.527
149.74 121.43 1.6658
143.78 146.82 33.529
117.18 151.76 20.785
128.42 114.61 14.317
115.39 136.52 29.546
134.45 160.22 6.71
109.52 146.44 8.3161
153.46 131.26 32.006
152.45 161.92 27.178
122.4 165.37 8.6179
114.14 126.85 12.555
127.11 157.49 33.653
145.26 164.88 13.418
128.74 133.71 29.377
135.46 120.12 33.042
130.78 126.19 1.4908
153.47 153.64 6.1566
140.8 140.37 -1.2235
125.31 142.41 2.2836
153.17 140.98 6.5043
149.11 113.7 19.733
134.44 147.99 18.635
141.28 131.76 18.137
164.34 148.48 21.947
163.14 131.32 15.542
149.88 121.59 1.6745
143.92 146.97 33.56
117.33 151.9 20.81
128.57 114.77 14.337
115.54 136.67 29.57
134.6 160.36 6.7121
109.68 146.58 8.3278
153.61 131.41 32.034
152.58 162.06 27.207
122.54 165.51 8.6377
114.29 127.01 12.573
127.27 157.63 33.676
145.41 165.03 13.44
128.89 133.86 29.401
135.6 120.27 33.071
130.93 126.34 1.4966
153.62 153.79 6.1612
140.94 140.52 -1.2302
125.46 142.56 2.2884
153.32 141.13 6.5159
149.26 113.86 19.75
134.59 148.13 18.653
141.42 131.91 18.15
164.47 148.63 21.972
163.29 131.46 15.556
150.02 121.74 1.6833
144.07 147.11 33.59
117.48 152.05 20.834
128.73 114.92 14.358
115.69 136.82 29.595
134.75 160.5 6.7141
109.83 146.72 8.3395
153.75 131.57 32.063
152.71 162.2 27.235
122.69 165.66 8.6576
114.45 127.16 12.591
127.42 157.78 33.699
145.55 165.18 13.462
129.04 134.02 29.426
135.74 120.43 33.1
131.07 126.49 1.5024
153.77 153.94 6.1658
141.09 140.68 -1.2369
125.61 142.71 2.2933
153.46 141.27 6.5276
149.4 114.02 19.767
134.74 148.28 18.671
141.57 132.07 18.162
164.61 148.77 21.998
163.43 131.61 15.571
150.17 121.89 1.6921
144.22 147.26 33.621
117.63 152.2 20.859
128.88 115.08 14.378
115.84 136.97 29.619
134.89 160.63 6.7162
109.99 146.87 8.3513
153.89 131.73 32.092
152.85 162.34 27.264
122.83 165.8 8.6775
114.6 127.32 12.61
127.58 157.93 33.722
145.7 165.33 13.485
129.19 134.17 29.45
135.89 120.58 33.129
131.22 126.64 1.5083
153.92 154.09 6.1704
141.23 140.83 -1.2435
125.76 142.86 2.2983
153.61 141.42 6.5393
149.55 114.18 19.783
134.9 148.42 18.689
141.71 132.22 18.174
164.75 148.92 22.024
163.57 131.75 15.586
150.31 122.05 1.701
144.37 147.41 33.651
117.78 152.35 20.883
129.03 115.24 14.398
115.99 137.12 29.643
135.04 160.77 6.7183
110.15 147.01 8.3631
154.04 131.88 32.121
152.98 162.48 27.292
122.98 165.94 8.6975
114.76 127.48 12.628
127.74 158.08 33.745
145.85 165.49 13.507
129.35 134.32 29.474
136.03 120.74 33.158
131.37 126.79 1.5142
154.08 154.24 6.1751
141.38 140.99 -1.2501
125.91 143.01 2.3034
153.75 141.57 6.551
149.69 114.34 19.8
135.05 148.56 18.707
141.85 132.38 18.187
164.88 149.07 22.05
163.72 131.9 15.601
150.45 122.2 1.71
144.52 147.56 33.682
117.93 152.5 20.908
129.18 115.4 14.418
116.14 137.27 29.667
135.19 160.91 6.7203
110.31 147.16 8.3749
154.18 132.04 32.149
153.12 162.62 27.321
123.13 166.08 8.7174
114.91 127.63 12.646
127.9 158.23 33.768
145.99 165.64 13.53
129.5 134.48 29.498
136.18 120.89 33.187
131.51 126.94 1.5202
154.23 154.4 6.1798
141.52 141.14 -1.2567
126.05 143.16 2.3086
153.9 141.71 6.5628
149.84 114.51 19.817
135.2 148.71 18.725
142 132.53 18.199
165.02 149.22 22.076
163.86 132.05 15.616
150.6 122.36 1.7191
144.67 147.71 33.712
118.08 152.65 20.932
129.34 115.56 14.438
116.3 137.42 29.692
135.34 161.05 6.7224
110.47 147.3 8.3867
154.32 132.2 32.178
153.25 162.77 27.349
123.28 166.22 8.7374
115.07 127.79 12.665
128.06 158.37 33.791
146.14 165.79 13.552
129.65 134.63 29.523
136.32 121.05 33.215
131.66 127.09 1.5262
154.38 154.55 6.1846
141.67 141.3 -1.2632
126.2 143.31 2.3139
154.04 141.86 6.5746
149.98 114.67 19.834
135.36 148.85 18.743
142.14 132.69 18.211
165.16 149.37 22.101
164.01 132.19 15.63
150.74 122.51 1.7282
144.82 147.86 33.743
118.23 152.8 20.957
129.49 115.71 14.458
116.45 137.57 29.716
135.49 161.19 6.7245
110.62 147.44 8.3986
154.47 132.35 32.206
153.39 162.91 27.378
123.42 166.37 8.7574
115.23 127.95 12.683
128.22 158.52 33.814
146.29 165.95 13.574
129.81 134.78 29.547
136.47 121.21 33.244
131.81 127.24 1.5322
154.54 154.7 6.1895
141.81 141.45 -1.2696
126.35 143.47 2.3194
154.19 142.01 6.5864
150.13 114.83 19.85
135.51 149 18.761
142.29 132.85 18.224
165.3 149.52 22.127
164.15 132.34 15.645
150.88 122.67 1.7373
144.98 148.01 33.773
118.38 152.96 20.981
129.64 115.87 14.479
116.6 137.72 29.74
135.65 161.33 6.7265
110.78 147.59 8.4105
154.61 132.51 32.235
153.52 163.05 27.406
123.57 166.51 8.7775
115.38 128.1 12.702
128.38 158.67 33.837
146.44 166.1 13.597
129.96 134.94 29.571
136.61 121.36 33.273
131.96 127.39 1.5383
154.69 154.86 6.1944
141.96 141.61 -1.2761
126.5 143.62 2.3249
154.34 142.15 6.5983
150.27 114.99 19.867
135.67 149.14 18.778
142.43 133.01 18.236
165.44 149.67 22.153
164.3 132.49 15.66
151.03 122.82 1.7465
145.13 148.16 33.804
118.54 153.11 21.006
129.8 116.03 14.499
116.75 137.87 29.764
135.8 161.47 6.7286
110.94 147.73 8.4225
154.76 132.67 32.263
153.66 163.19 27.434
123.72 166.65 8.7975
115.54 128.26 12.72
128.54 158.82 33.859
146.59 166.26 13.619
130.11 135.09 29.595
136.76 121.52 33.301
132.1 127.54 1.5444
154.85 155.01 6.1993
142.11 141.77 -1.2824
126.65 143.77 2.3305
154.48 142.3 6.6102
150.42 115.16 19.884
135.82 149.29 18.796
142.58 133.16 18.248
165.57 149.82 22.178
164.44 132.63 15.675
151.17 122.98 1.7558
145.28 148.3 33.834
118.69 153.26 21.03
129.95 116.19 14.519
116.91 138.02 29.788
135.95 161.61 6.7306
111.1 147.88 8.4345
154.9 132.83 32.291
153.8 163.34 27.462
123.87 166.8 8.8176
115.7 128.42 12.738
128.7 158.97 33.882
146.73 166.41 13.642
130.27 135.25 29.619
136.9 121.68 33.33
132.25 127.69 1.5505
155 155.16 6.2043
142.26 141.93 -1.2888
126.8 143.92 2.3362
154.63 142.45 6.6221
150.57 115.32 19.901
135.98 149.43 18.814
142.72 133.32 18.26
165.71 149.97 22.204
164.59 132.78 15.69
151.32 123.14 1.7651
145.43 148.46 33.865
118.84 153.41 21.054
130.1 116.35 14.539
117.06 138.18 29.812
136.1 161.75 6.7327
